
~@# File opened, Actual 07/06/2018 00:00:06 BST,  Log 07/06/2018 00:00:06 BST
~@#Come from file 20180606
174O31CV07,BURTNOT,20180607204700,A,+0002 , ,  ,20180607204500,204654
864M04CY07,REDGWJN,20180607204700,D,-0004 ,D,  ,20180607205100,204705
732Y60MZ07,ACTONW,20180607204700,D,+0001 ,U,  ,20180607204600,204705
732T63MZ07,HANWELL,20180607204700,A,+0002 ,D, 2,20180607204530,204705
346V08CM07,SLKSTRJ,20180607204700,D,-0008 ,U,  ,20180607205500,204710
739P61MZ07,HAYESAH,20180607204600,D,-0001 ,U, 5,20180607204700,204718
731Y84MZ07,HTRWAPT,20180607204800,A,+0003 ,U, 2,20180607204530,204718
742K841Z07,SCOTEJN,20180607204700,D,+0002 ,D,  ,20180607204500,204721
174O31CV07,BURTNOT,20180607204600,D,+0001 ,D, 2,20180607204500,204726
841L971T07,LDBRKJ,20180607204700,D,+0001 ,U,M ,20180607204600,204728
864E76CY07,DIDCTEJ,20180607204700,D,+0002 ,D,  ,20180607204530,204735
731T86MZ07,STHALL,20180607204800,A,+0000 , ,  ,20180607204800,204745
334O29CQ07,WVCTJN,20180607204700,D,-0003 ,U,  ,20180607205030,204750
814L30CS07,LEYTNMR,20180607204700,D,+0000 ,D,  ,20180607204730,204751
832M671X07,PARSNST,20180607204600,D,-0003 ,U,  ,20180607204900,204753
636V51CX07,GORASTR,20180607204900,A,+0002 , ,  ,20180607204730,204813
731T86MZ07,STHALL,20180607204700,D,-0001 ,D, 1,20180607204800,204814
731T85MZ07,HTRWTM5,20180607204900,T,+0003 ,D, 4,20180607204600,204814
739T64MZ07,PADTON,20180607204700,D,+0001 ,D,11,20180607204600,204822
841L971T07,PRTOBJP,20180607204800,D,+0001 ,U,  ,20180607204700,204829
731T86MZ07,HAYESAH,20180607204900,A,+0000 , ,  ,00000000000000,204840
841L971T07,ROYAOJN,20180607204900,D,+0000 ,U,  ,20180607204900,204857
739P61MZ07,STHALL,20180607204900,A,-0001 ,U, 4,20180607205000,204901
864E681R07,STADJN,20180607204900,D,+0007 ,U,  ,20180607204200,204913
864E681R07,LNDRSTJ,20180607205100,A,+0007 ,U,  ,20180607204400,204913
732T63MZ07,HANWELL,20180607204800,D,+0002 ,D, 2,20180607204600,204916
731T86MZ07,HAYESAH,20180607204900,D,+0000 , ,  ,00000000000000,204916
731Y84MZ07,HTRWAPT,20180607204900,D,+0001 ,U, 2,20180607204800,204932
739T64MZ07,ROYAOJN,20180607204900,D,+0002 ,D,  ,20180607204700,204943
656V46CY07,DORIUPL,20180607204900,D,-0003 ,U,  ,20180607205200,204943
656V46CY07,DORIDGE,20180607205000,A,-0003 , ,  ,20180607205300,204943
334O29CQ07,OXFDNNJ,20180607205000,D,-0002 ,U,  ,20180607205200,204946
636V51CX07,GORASTR,20180607204900,D,+0002 ,D, 3,20180607204730,204947
732Y60MZ07,LDBRKJ,20180607205000,D,-0002 ,U,R ,20180607205200,204953
832M671X07,BRSTLWJ,20180607205000,D,-0002 ,U,  ,20180607205200,204953
832M671X07,BRSTLTM,20180607205100,T,-0002 ,U,  ,20180607205300,204953
794E421K07,BEGHTJN,20180607205000,D,+0104 ,D,  ,20180607190600,204956
739T64MZ07,PRTOBJP,20180607205000,D,+0002 ,D,  ,20180607204800,205011
346V08CM07,HDON,20180607205100,A,-0009 , ,  ,20180607210030,205013
841L971T07,PADTON,20180607205100,T,+0001 ,U, 1,20180607205000,205015
731T86MZ07,HTRWAJN,20180607204900,D,+0000 ,D,  ,20180607204930,205018
732T63MZ07,STHALL,20180607205100,A,+0002 ,D, 3,20180607204900,205018
864E76CY07,DIDCTNJ,20180607205000,D,+0000 ,D,  ,20180607205000,205019
731T86MZ07,HTRWTJN,20180607205100,D,+0000 ,D,  ,20180607205130,205042
656V46CY07,DORIDGE,20180607205000,D,-0003 ,U, 1,20180607205300,205047
739T64MZ07,LDBRKJ,20180607205100,D,+0002 ,D,  ,20180607204900,205049
664O63CZ07,KNGSBCE,20180607181500,D,-0135 , ,  ,20180607203000,205052
816B47CW07,BRGEND,20180607205100,A,-0015 , ,  ,20180607210600,205057
732Y60MZ07,PRTOBJP,20180607205100,D,-0002 ,U,  ,20180607205300,205100
346V08CM07,HDON,20180607205000,D,-0010 ,U,  ,20180607210030,205104
346V08CM07,BRENTCJ,20180607205200,A,-0014 , ,  ,20180607210630,205108
827A971S07,UFNGTN,20180607205100,D,+0080 ,U,  ,20180607193130,205123
742K841Z07,THEALE,20180607205200,T,+0001 ,D,  ,20180607205100,205126
816B47CW07,BRGEND,20180607205100,D,-0015 ,D, 1,20180607210600,205132
746C48CU07,APPLEFS,20180607171100,D,+0000 , ,  ,20180607171100,205132
732Y60MZ07,ROYAOJN,20180607205100,D,-0003 ,U,  ,20180607205400,205134
334O29CQ07,OXFD,20180607205200,A,-0005 , ,  ,20180607205700,205145
739P61MZ07,STHALL,20180607205000,D,-0001 ,U, 4,20180607205100,205201
664O17CR07,ELGH,20180607205300,A,+0022 ,D, 3,20180607203130,205206
744Z412T07,DIDCTTC,20180607181200,A,-0003 , ,  ,20180607181500,205212
731Y84MZ07,HTRWTJN,20180607205200,D,+0001 ,U,  ,20180607205100,205217
664O76CV07,GORASTR,20180607205300,A,+0008 , ,  ,20180607204500,205229
732Y62MZ07,HTRWTM4,20180607205200,D,+0000 ,U, 2,20180607205200,205229
174O31CV07,WICHNRJ,20180607205200,D,+0001 ,D,  ,20180607205100,205232
746C48CU07,CLNKRDJ,20180607205300,D,+0004 ,D,  ,20180607204900,205238
739P61MZ07,WEALING,20180607205300,A,-0002 ,U, 4,20180607205530,205302
732T63MZ07,STHALL,20180607205200,D,+0002 ,D, 3,20180607205000,205302
739T64MZ07,ACTONML,20180607205300,A,+0002 ,D,  ,20180607205130,205309
814L30CS07,WDGRNPK,20180607205300,A,+0000 , ,  ,20180607205330,205314
346V08CM07,BRENTCJ,20180607205400,D,-0012 ,U,  ,20180607210630,205327
864E681R07,LNDRSTJ,20180607205200,D,+0004 ,U,  ,20180607204800,205328
731T86MZ07,HTRWAPT,20180607205400,A,+0000 ,D, 1,20180607205430,205332
664O76CV07,GORASTR,20180607205200,D,+0007 ,U, 4,20180607204500,205332
731Y84MZ07,HTRWAJN,20180607205300,D,+0001 ,U,  ,20180607205200,205336
732Y60MZ07,PADTON,20180607205500,T,+0000 ,U,14,20180607205500,205344
827A971S07,CHALLOW,20180607205400,D,+0079 ,U,  ,20180607193530,205403
814L30CS07,WDGRNPK,20180607205300,D,+0000 ,D, 2,20180607205330,205406
864V39CV07,HINKREC,20180607201700,A,-0014 , ,  ,20180607203100,205413
736C03CZ07,SLOUGH,20180607205500,A,+0004 , ,  ,20180607205100,205414
334O29CQ07,OXFD,20180607205400,D,-0003 ,U,  ,20180607205700,205424
864M99CU07,LCHTNJ,20180607205400,D,-0002 ,D,  ,20180607205600,205425
732T63MZ07,HAYESAH,20180607205400,A,+0001 ,D, 3,20180607205300,205428
864M04CY07,GORASTR,20180607205600,A,-0006 , ,  ,20180607210200,205447
732Y62MZ07,HTRWAPT,20180607205600,A,+0000 ,U, 2,20180607205600,205450
864V39CV07,HINKREC,20180607204800,D,-0020 , ,  ,20180607210800,205453
739T64MZ07,ACTONML,20180607205400,D,+0002 ,D,  ,20180607205200,205501
174O95CK07,BMLY,20180607205500,A,+0025 , ,  ,20180607203030,205506
864M98CU07,MLVTJN,20180607205500,D,+0004 ,D,  ,20180607205100,205519
746E45CK07,WRAWBYJ,20180607205600,D,-0004 ,U,  ,20180607210030,205524
664O17CR07,ELGH,20180607205400,D,+0019 ,D, 3,20180607203500,205524
739T64MZ07,ACTONW,20180607205500,D,+0002 ,D,  ,20180607205330,205525
736C03CZ07,SLOUGH,20180607205500,D,+0004 ,D, 2,20180607205100,205527
731Y84MZ07,STHALL,20180607205500,A,+0002 , ,  ,20180607205330,205529
731Y84MZ07,STHALL,20180607205500,D,+0002 ,U, 2,20180607205330,205558
864E681R07,WSHWDH1,20180607205600,D,+0005 ,U,  ,20180607205100,205602
816B47CW07,STORMY,20180607205600,D,-0016 ,D,  ,20180607211200,205604
739T64MZ07,EALINGB,20180607205600,A,+0002 ,D, 3,20180607205430,205608
864M04CY07,GORASTR,20180607205500,D,-0007 ,D, 3,20180607210200,205615
735Y82MZ07,PADTON,20180607205500,D,+0013 ,D, 6,20180607204200,205615
739P61MZ07,WEALING,20180607205500,D,-0001 ,U, 4,20180607205600,205626
732T63MZ07,HAYESAH,20180607205600,D,+0002 ,D, 3,20180607205400,205639
732T63MZ07,HTRWAJN,20180607205600,D,+0001 ,D,  ,20180607205500,205639
174O95CK07,BMLY,20180607205500,D,+0025 ,D, 2,20180607203030,205646
814L30CS07,BARKING,20180607205700,A,+0001 , ,  ,20180607205600,205647
739P61MZ07,EALINGB,20180607205700,A,-0001 ,U, 4,20180607205800,205704
735Y82MZ07,ROYAOJN,20180607205600,D,+0013 ,D,  ,20180607204330,205709
731Y85MZ07,HTRWTM5,20180607205700,D,+0000 ,U, 4,20180607205700,205715
861V81MZ07,SLSBRY,20180607205600,D,-0001 ,D, 4,20180607205700,205715
827A971S07,WANTRD,20180607205800,A,+0077 ,U,  ,20180607194130,205724
814L30CS07,BARKING,20180607205700,D,+0001 ,D, 7,20180607205600,205730
735Y82MZ07,PRTOBJP,20180607205700,D,+0013 ,D,  ,20180607204430,205734
745P422W07,OXFD,20180607180700,A,+0000 , ,  ,20180607180700,205744
346V08CM07,DUDNGHJ,20180607205700,D,-0019 ,D,  ,20180607211630,205753
739T64MZ07,EALINGB,20180607205700,D,+0002 ,D,  ,20180607205530,205801
732T63MZ07,HTRWTJN,20180607205800,D,+0001 ,D,  ,20180607205700,205802
732Y62MZ07,HTRWAPT,20180607205700,D,-0001 ,U, 2,20180607205800,205805
731Y84MZ07,ACTONW,20180607205700,D,+0001 ,U,  ,20180607205600,205811
735Y82MZ07,LDBRKJ,20180607205800,D,+0013 ,D,  ,20180607204530,205811
731T87MZ07,PADTON,20180607205700,D,+0002 ,D, 7,20180607205500,205811
656V46CY07,HATTON,20180607205900,A,-0005 , ,  ,20180607210400,205812
746E45CK07,BNTBY,20180607205700,D,-0005 ,U, 2,20180607210200,205814
739T64MZ07,WEALING,20180607205900,A,+0002 ,D, 3,20180607205730,205816
731T86MZ07,HTRWAPT,20180607205700,D,-0001 ,D, 1,20180607205800,205819
174O31CV07,TMWTHHL,20180607210000,A,+0002 , ,  ,20180607205830,205826
731T87MZ07,ROYAOJN,20180607205800,D,+0002 ,D,  ,20180607205600,205841
827A971S07,WANTRD,20180607205900,D,+0052 ,U,  ,20180607200730,205901
656V46CY07,HATTON,20180607205800,D,-0006 ,U, 1,20180607210400,205905
739P61MZ07,EALINGB,20180607205800,D,-0001 ,U, 4,20180607205900,205907
861V81MZ07,WILTONJ,20180607205900,D,-0001 ,D,  ,20180607210000,205935
731T87MZ07,PRTOBJP,20180607205900,D,+0002 ,D,  ,20180607205700,205937
739P61MZ07,ACTONW,20180607205900,D,-0001 ,U,  ,20180607210000,205937
731Y85MZ07,HTRWAPT,20180607210000,A,+0000 ,U, 2,20180607210030,205940
736C03CZ07,STHALWJ,20180607204100,D,+0004 , ,  ,20180607203700,205949
739T64MZ07,WEALING,20180607205900,D,+0001 ,D, 3,20180607205800,205949
827A15CU07,BRDFDJN,20180607210000,D,+0098 ,D,  ,20180607192200,205953
636V51CX07,DIDCOTP,20180607210100,A,+0004 , ,  ,20180607205730,205955
736C03CZ07,STHATC,20180607203700,D,+0003 , ,  ,20180607203400,205956
736C03CZ07,STHATC,20180607202800,A,+0000 , ,  ,20180607202800,210006
739P61MZ07,ACTONML,20180607210000,A,-0001 ,U,  ,20180607210130,210007
731T86MZ07,HTRWTM5,20180607210100,T,-0001 ,D, 4,20180607210200,210007
731Y84MZ07,LDBRKJ,20180607210000,D,+0001 ,U,M ,20180607205900,210012
174O31CV07,TMWTHHL,20180607205900,D,+0001 ,D,  ,20180607205830,210018
816B47CW07,MRGMMJN,20180607210100,D,-0018 ,D,  ,20180607211900,210025
732Y62MZ07,HTRWTJN,20180607210000,D,-0001 ,U,  ,20180607210100,210030
835C891707,TAUNTON,20180607210000,D,-0004 ,U, 2,20180607210400,210032
731T87MZ07,LDBRKJ,20180607210000,D,+0002 ,D,  ,20180607205800,210049
864E76CY07,KNNGTNJ,20180607210000,D,+0001 ,D,  ,20180607205900,210049
732T63MZ07,HTRWAPT,20180607210100,A,+0001 ,D, 1,20180607210000,210056
636V51CX07,DIDCOTP,20180607210000,D,+0003 ,D, 1,20180607205730,210058
664O76CV07,REDGWJN,20180607210100,D,+0005 ,U,  ,20180607205600,210105
731Y84MZ07,PRTOBJP,20180607210100,D,+0001 ,U,  ,20180607210000,210110
864E681R07,CBOMJN,20180607210100,D,-0014 ,U,  ,20180607211500,210129
739T64MZ07,STHALL,20180607210200,A,+0000 ,D, 3,20180607210200,210131
731Y84MZ07,ROYAOJN,20180607210200,D,+0000 ,U,  ,20180607210200,210136
334O29CQ07,KNNGTNJ,20180607210100,D,+0002 ,U,  ,20180607205930,210138
794E421K07,ALDWRKJ,20180607210100,D,+0104 ,D,  ,20180607191730,210144
864M99CU07,RUGLYNJ,20180607210100,D,-0002 ,D,  ,20180607210300,210145
732Y62MZ07,HTRWAJN,20180607210200,D,+0000 ,U,  ,20180607210200,210151
814L30CS07,DGNHMDC,20180607210200,A,+0002 , ,  ,20180607210000,210159
739P61MZ07,ACTONML,20180607210100,D,-0001 ,U,  ,20180607210200,210211
731Y84MZ07,PADTON,20180607210300,T,+0000 ,U, 6,20180607210300,210215
732T65M707,PADTON,20180607210100,D,-0001 ,D,14,20180607210200,210228
664O76CV07,RDNGORJ,20180607210300,D,+0004 ,U,  ,20180607205900,210232
814L30CS07,DGNHMDC,20180607210200,D,+0002 ,D, 2,20180607210000,210239
864M98CU07,KENLWTH,20180607210200,D,+0004 ,D,  ,20180607205830,210251
866E15C707,ELGHENY,20180607210100,D,-0005 , ,  ,20180607210600,210254
731Y85MZ07,HTRWAPT,20180607210200,D,-0001 ,U, 2,20180607210300,210259
732T63MZ07,HTRWAPT,20180607210300,D,+0000 ,D, 1,20180607210300,210317
746E45CK07,BKBY,20180607210300,D,-0004 ,U,  ,20180607210730,210331
794E421K07,SWINTN,20180607210400,A,+0104 , ,  ,20180607192030,210332
732T65M707,ROYAOJN,20180607210300,D,+0000 ,D,  ,20180607210300,210335
731T87MZ07,ACTONW,20180607210300,D,+0002 ,D,  ,20180607210100,210339
739T64MZ07,STHALL,20180607210200,D,-0001 ,D, 3,20180607210300,210339
732Y62MZ07,HAYESAH,20180607210300,D,+0000 ,U, 4,20180607210330,210356
732T65M707,PRTOBJP,20180607210400,D,+0000 ,D,  ,20180607210400,210404
794E421K07,SWINTN,20180607210300,D,+0103 ,D, 1,20180607192030,210408
736C03CZ07,MDNHEAD,20180607210500,A,+0006 , ,  ,20180607205930,210413
664O17CR07,STDENYS,20180607210400,A,+0023 , ,  ,20180607204100,210414
861V81MZ07,WSHFORD,20180607210400,D,+0000 ,U,  ,20180607210430,210415
864M98CU07,COVNGHJ,20180607210400,D,+0004 ,D,  ,20180607210030,210420
739P61MZ07,LDBRKJ,20180607210400,D,-0002 ,U,R ,20180607210600,210422
664O76CV07,SCOTEJN,20180607210400,D,+0004 ,D,  ,20180607210030,210427
814L30CS07,RNHAME,20180607210500,A,+0003 , ,  ,20180607210230,210434
732T65M707,LDBRKJ,20180607210400,D,-0001 ,D,  ,20180607210500,210436
664O17CR07,STDENYS,20180607210400,D,+0023 ,D,  ,20180607204100,210455
864E76CY07,OXFD,20180607210500,A,+0002 , ,  ,20180607210300,210503
835C891707,COGLOAD,20180607210500,D,-0024 ,U,  ,20180607212900,210505
174O31CV07,KNGSBYJ,20180607210500,D,+0000 ,D,  ,20180607210530,210512
174O95CK07,BSNGSTK,20180607210700,A,+0027 , ,  ,20180607204000,210516
814L30CS07,RNHAME,20180607210500,D,+0003 ,D, 1,20180607210230,210525
864M04CY07,DIDCTEJ,20180607210500,D,-0008 ,D,  ,20180607211300,210525
739P61MZ07,PRTOBJP,20180607210500,D,-0002 ,U,  ,20180607210700,210526
731Y85MZ07,HTRWTJN,20180607210500,D,-0001 ,U,  ,20180607210600,210526
746E45CK07,ULCEBY,20180607210500,D,-0004 ,D,  ,20180607210930,210526
732Y62MZ07,STHALL,20180607210600,A,+0000 ,U, 4,20180607210630,210531
866U402707,WOKING,20180607210500,D,-0001 ,U, 1,20180607210600,210544
739T64MZ07,HAYESAH,20180607210600,T,-0001 ,D, 5,20180607210700,210548
732T63MZ07,HTRWTM4,20180607210700,T,+0000 ,D, 2,20180607210700,210557
739P61MZ07,ROYAOJN,20180607210600,D,-0002 ,U,  ,20180607210800,210557
736C03CZ07,MDNHEAD,20180607210500,D,+0006 ,D, 3,20180607205930,210601
656V46CY07,LMNGTNS,20180607210800,A,-0007 , ,  ,20180607211500,210601
731T87MZ07,STHALL,20180607210600,A,+0003 , ,  ,20180607210300,210601
334O08CY07,CREWBHM,20180607210500,D,-0008 , ,  ,20180607211330,210601
864M99CU07,COLWICH,20180607210600,D,-0002 ,D,  ,20180607210800,210610
664O63CZ07,KNGSBCJ,20180607211100,A,+0001 , ,  ,20180607211000,210628
731T87MZ07,STHALL,20180607210500,D,+0002 ,D, 1,20180607210300,210637
656V46CY07,LMNGTNS,20180607210600,D,-0009 ,U,  ,20180607211500,210649
731Y85MZ07,HTRWAJN,20180607210700,D,+0000 ,U,  ,20180607210700,210655
739P61MZ07,PADTON,20180607210800,T,-0001 ,U,11,20180607210900,210655
731T87MZ07,HAYESAH,20180607210800,A,+0000 , ,  ,00000000000000,210700
864M04CY07,DIDCTNJ,20180607210700,D,-0007 ,D,  ,20180607211400,210701
174O95CK07,BSNGSTK,20180607210600,D,+0026 ,D, 4,20180607204000,210717
827A971S07,DIDCOTP,20180607210900,A,+0053 , ,  ,20180607201630,210727
731T87MZ07,HAYESAH,20180607210700,D,+0000 , ,  ,00000000000000,210732
736Z232Y07,BRNTDS,20180607205100,T,-0002 , ,  ,20180607205300,210734
636V51CX07,WANTRD,20180607210700,D,+0000 ,D,  ,20180607210730,210742
864E76CY07,OXFD,20180607210700,D,+0004 ,D, 4,20180607210300,210742
732T65M707,ACTONW,20180607210800,D,-0001 ,D,  ,20180607210930,210756
861V81MZ07,WYLYAHB,20180607210800,D,+0000 ,U,  ,20180607210800,210804
732Y62MZ07,STHALL,20180607210600,D,-0001 ,U, 4,20180607210700,210806
864M98CU07,COVNTRY,20180607210900,A,+0003 , ,  ,20180607210630,210820
731T87MZ07,HTRWAJN,20180607210700,D,+0003 ,D,  ,20180607210430,210831
731Y85MZ07,STHALL,20180607210900,A,+0000 , ,  ,20180607210900,210846
827A971S07,DIDCOTP,20180607210800,D,+0052 ,U, 2,20180607201630,210848
731T87MZ07,HTRWTJN,20180607210900,D,+0003 ,D,  ,20180607210630,210855
732T65M707,EALINGB,20180607210900,A,-0001 ,D, 3,20180607211030,210855
664O17CR07,SOTON,20180607210900,A,+0023 , ,  ,20180607204600,210857
732Y62MZ07,HANWELL,20180607210900,A,+0000 ,U, 3,20180607210930,210902
864M99CU07,MFDB,20180607210900,D,-0001 ,D,  ,20180607211030,210902
664O63CZ07,KNGSBYJ,20180607210900,D,-0004 ,D,  ,20180607211300,210911
731Y85MZ07,STHALL,20180607210800,D,-0001 ,U, 2,20180607210900,210912
664O63CZ07,KNGSBSF,20180607210500,D,-0001 , ,  ,20180607210600,210917
346V08CM07,ACWLJN,20180607211000,D,-0016 ,D,  ,20180607212600,210917
814L30CS07,PURFLET,20180607211000,A,+0004 , ,  ,20180607210630,210926
835C891707,BRDGWTR,20180607211000,A,-0024 , ,  ,20180607213430,210928
334O29CQ07,DIDCTNJ,20180607210900,D,+0002 ,U,  ,20180607210730,210933
835C891707,BRDGWTR,20180607211000,D,-0024 ,U,  ,20180607213430,211028
334O29CQ07,DIDCTEJ,20180607211000,D,+0001 ,U,  ,20180607210900,211028
731T88M707,PADTON,20180607211000,D,+0000 ,D, 6,20180607211000,211041
334O08CY07,CREWBHJ,20180607211100,D,-0007 ,U,  ,20180607211830,211046
814L30CS07,PURFLET,20180607211000,D,+0004 ,D, 2,20180607210630,211047
732Y62MZ07,HANWELL,20180607211000,D,+0000 ,U, 3,20180607211000,211055
732Y62MZ07,WEALING,20180607211100,A,+0000 ,U, 4,20180607211130,211055
174O95CK07,WRTINGJ,20180607211100,D,+0026 ,D,F ,20180607204500,211105
664O17CR07,SOTON,20180607211000,D,+0024 ,D, 4,20180607204600,211116
731Y85MZ07,ACTONW,20180607211100,D,+0000 ,U,  ,20180607211130,211119
636V51CX07,CHALLOW,20180607211100,D,+0000 ,D,  ,20180607211130,211128
174O31CV07,WTRORTN,20180607211300,A,+0001 , ,  ,20180607211200,211137
731T87MZ07,HTRWAPT,20180607211200,A,+0003 ,D, 1,20180607210930,211141
861V81MZ07,UPTNLOV,20180607211100,D,-0001 ,U,  ,20180607211200,211154
732T65M707,EALINGB,20180607211100,D,+0000 ,D,  ,20180607211130,211208
346V08CM07,ACTONW,20180607211400,A,-0022 , ,  ,20180607213600,211222
732T65M707,WEALING,20180607211300,A,+0000 ,D, 3,20180607211330,211225
866U402707,BYFLANH,20180607211300,A,-0001 , ,  ,20180607211400,211228
731Y86M707,HTRWTM5,20180607211200,D,+0000 ,U, 4,20180607211200,211245
732Y62MZ07,WEALING,20180607211200,D,+0000 ,U, 4,20180607211200,211259
864E681R07,WTRORWJ,20180607211300,D,-0003 ,U,  ,20180607211630,211303
864E681R07,WTRORTN,20180607211400,A,-0004 , ,  ,20180607211830,211303
864M98CU07,COVNTRY,20180607211300,D,+0007 ,D, 3,20180607210630,211310
664O76CV07,BMLY,20180607211400,A,+0002 , ,  ,20180607211200,211334
826C471707,WSTBRUY,20180607210500,D,-0009 , ,  ,20180607211400,211336
732Y62MZ07,EALINGB,20180607211400,A,+0000 ,U, 4,20180607211400,211346
731Y85MZ07,LDBRKJ,20180607211400,D,+0000 ,U,M ,20180607211400,211350
636V51CX07,UFNGTN,20180607211300,D,-0002 ,D,  ,20180607211530,211350
174O31CV07,WTRORTN,20180607211300,D,+0001 ,D,  ,20180607211200,211355
746C48CU07,WHATLYQ,20180607211200,T,+0004 , ,  ,20180607210800,211416
731T87MZ07,HTRWAPT,20180607211300,D,+0002 ,D, 1,20180607211130,211421
736C03CZ07,TWYFORD,20180607211500,A,+0008 , ,  ,20180607210730,211426
664O76CV07,BMLY,20180607211300,D,+0001 ,D, 2,20180607211200,211429
732T65M707,WEALING,20180607211400,D,+0000 ,D, 3,20180607211400,211430
835C891707,HGHBRDG,20180607211600,A,-0023 , ,  ,20180607213930,211450
731Y86M707,HTRWAPT,20180607211500,A,+0000 ,U, 2,20180607211530,211451
636M651Z07,CRKLWCJ,20180607211500,D,-0018 ,D,  ,20180607213300,211458
736C03CZ07,TWYFORD,20180607211400,D,+0007 ,D, 3,20180607210730,211500
861V81MZ07,WRMNSTR,20180607211600,A,+0000 ,U, 1,20180607211600,211502
794E421K07,MORTHRP,20180607211600,A,+0108 , ,  ,20180607192830,211503
732T65M707,HANWELL,20180607211500,A,+0000 ,D, 2,20180607211530,211504
864E681R07,WTRORTN,20180607211500,D,-0003 ,U,  ,20180607211830,211522
174O31CV07,CBOMJN,20180607211500,D,+0000 ,D,  ,20180607211500,211530
732Y62MZ07,EALINGB,20180607211500,D,+0000 ,U, 4,20180607211500,211532
827A201Z07,WHATLYQ,20180607211300,D,+0024 , ,  ,20180607204900,211536
794E421K07,MORTHRP,20180607211500,D,+0107 ,D, 1,20180607192830,211541
814L30CS07,GRAYS,20180607211600,A,+0003 , ,  ,20180607211300,211545
835C891707,HGHBRDG,20180607211400,D,-0025 ,U,  ,20180607213930,211601
827A15CU07,THNGLYJ,20180607211600,D,+0098 ,U,  ,20180607193800,211609
746E45CK07,IMNGHRJ,20180607211500,D,-0007 , ,  ,20180607212200,211613
814L30CS07,GRAYS,20180607211600,D,+0003 ,D, 2,20180607211300,211614
732Y62MZ07,ACTONW,20180607211600,D,+0000 ,U,  ,20180607211600,211615
866U402707,BYFLANH,20180607211600,D,+0002 ,U, 1,20180607211400,211625
731T87MZ07,HTRWTM5,20180607211700,T,+0001 ,D, 4,20180607211600,211630
739T66M707,PADTON,20180607211600,D,+0000 ,D,11,20180607211600,211639
864M04CY07,KNNGTNJ,20180607211600,D,-0005 ,D,  ,20180607212100,211646
864M98CU07,COVNCRD,20180607211700,D,+0007 ,D,  ,20180607211030,211654
732T65M707,HANWELL,20180607211600,D,+0000 ,D, 2,20180607211600,211710
731T88M707,ROYAOJN,20180607211600,D,+0005 ,D,  ,20180607211100,211717
827A15CU07,THNGLEJ,20180607211700,D,+0097 ,U,  ,20180607194000,211717
731T88M707,PRTOBJP,20180607211800,D,+0006 ,D,  ,20180607211200,211748
814L30CS07,TLBYTWN,20180607211800,A,+0003 , ,  ,20180607211530,211756
864M99CU07,STAFTVJ,20180607211800,D,-0001 ,D,  ,20180607211930,211802
732T65M707,STHALL,20180607211900,A,+0000 ,D, 3,20180607211900,211814
731Y86M707,HTRWAPT,20180607211800,D,+0000 ,U, 2,20180607211800,211821
861V81MZ07,WRMNSTR,20180607211700,D,+0000 ,U, 1,20180607211700,211821
731T88M707,LDBRKJ,20180607211800,D,+0005 ,D,  ,20180607211300,211821
814L30CS07,TLBYTWN,20180607211800,D,+0003 ,D, 2,20180607211530,211823
636M651Z07,DUDNGHJ,20180607211800,D,-0020 ,D,  ,20180607213800,211855
732Y62MZ07,LDBRKJ,20180607211900,D,-0003 ,U,R ,20180607212200,211903
739T66M707,ROYAOJN,20180607211800,D,+0001 ,D,  ,20180607211700,211907
827A971S07,GORASTR,20180607212000,A,+0053 , ,  ,20180607202730,211915
827A15CU07,CHIPNHM,20180607212000,A,+0098 , ,  ,20180607194200,211924
739P63M707,HAYESAH,20180607211800,D,-0001 ,U, 5,20180607211900,211927
866U402707,ADLESTN,20180607212000,A,+0000 , ,  ,00000000000000,211927
864E681R07,KNGSBYJ,20180607211900,D,-0005 ,U,M ,20180607212430,211931
656V46CY07,FENNYCM,20180607211900,D,-0013 ,U,  ,20180607213200,211932
736C03CZ07,RDNGKBJ,20180607212000,D,+0007 ,D,  ,20180607211300,211937
739T66M707,PRTOBJP,20180607211900,D,+0001 ,D,  ,20180607211800,211937
732Y62MZ07,PRTOBJP,20180607212000,D,-0003 ,U,  ,20180607212300,212004
739T66M707,LDBRKJ,20180607212000,D,+0001 ,D,  ,20180607211900,212015
